surface	repeat	run	wall_us	input_us	core_us	dense_us	depthwise_us	attention_us	lut_us	concat_us	transform_us	head_us	process_cpu_us	voluntary_cs	involuntary_cs	affinity_ok	cpu4_7_ime_count	hash
stage55_frame_gated_epoch_spin	2	93	148356	2246.19	19344.7	69594.4	15412.5	19213.2	7334.63	3972.01	2407.19	8752.53	725947	0	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	2	94	151542	2170.69	19396.2	71914.8	15389.5	19517.3	7307.71	4464.14	2514.49	8786.9	742088	0	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	2	95	149803	2195.78	19526.2	70250.1	15497.2	19840.5	7177.21	3958.51	2516.82	8762.82	740943	0	4	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	2	96	149652	2233.86	19619.8	70291.9	15364.2	19256.1	7581.59	3993.42	2443.57	8786.23	732479	1	4	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	2	97	149518	2176.15	19413.2	70024	15335	19880.6	7534.38	3819.22	2413.74	8844.69	740774	1	7	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	2	98	149203	2271.57	19487.7	70030.6	15202.9	19541.4	7476.34	3945.13	2387.11	8779.15	733790	0	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	2	99	148615	2251.11	19427	70124.6	15284.1	19236.2	7026.34	3994.72	2371.82	8821.61	727123	0	6	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	0	149506	2177.11	19521.6	70014.7	15458.6	19770.1	7314.76	3960.59	2426.78	8786.9	740720	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	1	149152	2247.65	19425.3	69690.6	15411.2	19616.2	7509.22	3940.92	2369.53	8855.32	733376	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	2	148831	2267.78	19497.3	69800.5	15327.7	19078.9	7500.34	4107.34	2374.28	8799.86	743597	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	3	147997	2172.32	19526.2	69590.6	15317.8	19283.3	7268.01	3852.05	2489.78	8420.69	738758	0	5	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	4	149670	2194.65	19453.3	70347.3	15278.8	19867	7407.47	3868.71	2366.91	8807.86	739378	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	5	148866	2258.19	19460.4	69702	15243.8	19507.8	7364.68	4070.93	2376.53	8803.15	731082	0	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	6	148479	2256.07	19531	69723.8	15278.2	19089.9	7419.3	3844.84	2447.49	8811.49	742150	1	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	7	148540	2442.2	19469.5	69482.1	15276.3	19283.4	7327.75	3865.84	2469.91	8845.11	739549	0	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	8	150992	2228.94	19516.6	72032.5	15473	18954.7	7769.22	3854.05	2455.66	8628.73	754161	0	3	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	9	148553	2345.86	19333.3	69744	15334.4	19231	7505.47	3685.79	2454.4	8836.32	738984	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	10	149356	2444.16	19443.9	69728.6	15374.4	19927.3	7413.34	3794.71	2369.53	8782.32	736654	1	6	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	11	148483	2249.36	19456.9	69611.9	15252.2	19460	7415.43	3804.8	2370.03	8785.19	729606	0	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	12	148615	2312.45	19426.4	70018.9	15220.5	19201.2	7197.26	3963.38	2362.28	8836.32	742684	0	5	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	13	147862	2174.28	19420	69386.8	15274.9	18963.1	7398.47	3950.38	2451.95	8762.48	738686	0	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	14	147943	2212.53	19311.1	69437.4	15258.2	19369.4	7339.8	3845.55	2479.91	8614.02	738533	2	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	15	148455	2236.45	19595.3	69532.6	15447.3	19242.8	7218.01	3828.55	2462.32	8814.11	738442	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	16	156865	2181.19	19432.1	75705.2	16591.9	19856.9	7832.77	3990.43	2405.95	8783.32	775552	0	14	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	17	161878	2518.24	19547.9	80761.2	15438.8	19606	7534.89	5026.94	2520.87	8841.53	807756	0	32	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	18	159883	3390.21	21312.8	71792.6	17860.3	21920.3	7509.39	3983.84	3347.46	8688.61	797531	0	27	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	19	161730	2181.19	21737.5	77715.1	16820.5	19557.7	8187.77	4225.6	2448.53	8775.27	798842	0	23	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	20	162339	2251.9	19375.4	77163.3	15727.9	22842.4	9493.24	4154.72	2429.53	8818.53	807839	0	30	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	21	154266	2168.74	24237.5	70363.3	15399.6	19472.1	7347.8	3809.34	2609.07	8777.32	757242	0	13	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	22	159238	2242.99	19317.9	76154.3	16070.1	21623.8	8268.4	4487.76	2462.9	8499.31	784142	0	20	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	23	155190	2441.82	19435.7	74356	16170.1	19531.8	7929.81	4043.47	2405.66	8796.23	766227	0	18	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	24	153133	2240.74	19791.4	70243.6	17052.3	20735.5	7459.39	3958.72	2772.32	8797.03	750752	0	17	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	25	156967	2229.4	19306.2	75812.1	15474.2	20039.7	8329.32	4432.68	2387.16	8874.19	780640	0	27	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	26	154992	2326.61	19461.6	74416.8	15855.1	19573.7	7820.56	4197.72	2421.61	8839.69	774320	0	13	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	27	153363	2169.74	19456.7	71146.8	15328.6	21850.8	8044.85	3875.59	2482.49	8932.57	760059	0	11	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	28	156227	2403.49	23612	72247.4	15390.7	19833.5	7419.09	3992.88	2408.24	8842.03	773605	0	27	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	29	158022	3324.71	19504.1	75429	16157.8	20452.6	7651.56	3953.92	2697.41	8771.19	788315	0	18	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	30	155130	2156.49	19472.2	74947.6	15281.3	19623.2	7660.6	4481.89	2520.7	8903.49	760468	1	17	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	31	154578	2220.99	24680.3	69741.5	15338	19839.6	7519.76	3957.05	2378.82	8823.15	762787	0	10	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	32	158679	2394.91	19402.6	74625.2	17180	21590.1	8018.22	3920.47	2590.11	8874.61	787289	0	22	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	33	154604	2201.94	19559.2	75099.1	15493.5	19345.8	7614.14	4021.76	2469.53	8716.69	772030	0	10	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	34	153170	2180.15	22206.3	69467.4	15289.1	21172.4	7351.01	3888.34	2700.74	8831.57	758520	0	12	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	35	156719	2244.19	19564.6	75668	15485.1	19706.4	8224.15	4363.18	2393.36	8989.49	772943	0	21	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	36	153944	2229.57	19519.1	73985.7	16194.5	19100.8	7624.01	3933.68	2475.99	8799.65	766128	0	10	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	37	153738	2174.74	19434.8	70904.3	15625.2	22152.1	8132.64	4118.47	2373.82	8738.98	756969	2	17	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	38	155647	2247.11	22144.1	73325	15359.5	19756.2	7359.92	4032.05	2380.69	8962.9	768133	0	21	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	39	157796	3427.29	19526.2	75412.2	15983.6	20304.6	7675.72	3870.51	2711.16	8804.28	785769	0	16	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	40	155128	2174.69	19504.2	74817.8	15425.3	19588.2	7562.22	4626.06	2463.61	8878.44	775062	0	12	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	41	154374	2175.15	24784	69776.4	15352.7	19798.6	7383.68	3832.59	2371.4	8820.11	760935	0	11	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	42	159621	2297.78	19679.7	74982.3	17321.6	21884.7	7917.97	4222.64	2469.28	8766.32	787457	0	22	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	43	155291	2223.74	19479.4	75327.6	15287.7	19579.6	7597.76	4493.85	2415.57	8802.82	767717	1	18	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	44	153969	2240.03	23178.2	70249.3	15519.7	19921.5	7394.8	3888.67	2832.83	8660.69	765690	0	20	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	45	149331	2194.53	19428	69950.7	15425.7	19772.6	7230.6	4006.13	2423.49	8820.28	739615	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	46	149632	2251.86	19625.1	69802.3	15440.7	19511	7844.39	3859.47	2380.2	8836.57	733716	1	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	47	152081	2247.95	19358.5	72528.7	15374.3	19328.1	7628.22	4345.6	2377.24	8805.82	744634	0	3	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	48	147990	2180.99	19531.3	69364.7	15419.1	19298.5	7300.01	3908.13	2454.2	8457.85	738462	3	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	49	149316	2307.7	19334.5	69921.2	15294.5	19790.5	7427.88	3932.09	2393.36	8841.32	739102	0	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	50	149356	2422.07	19448.8	70170.8	15213.8	19488.1	7452.26	3886.13	2367.41	8825.48	732822	0	7	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	51	148500	2236.99	19363.8	69943.8	15288.2	19019.2	7438.51	3973.72	2455.95	8701.9	741588	0	6	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	52	149216	2193.32	19480.5	69736.8	15297.9	19894.8	7230.8	4057.97	2421.74	8824.74	739548	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	53	149068	2512.07	19414.3	69526.1	15358.4	19706.3	7343.26	3856.51	2374.82	8892.11	733736	0	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	54	148709	2245.74	19371.3	70042.2	15350.2	19319.6	7177.01	3986.76	2371.86	8765.98	728042	2	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	55	149508	2163.49	19462.5	70201.3	15622.9	19729.6	7258.97	3746.21	2412.15	8833.4	740916	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	56	149069	2554.99	19400.9	69716.5	15349	19665.8	7280.63	3770.38	2371.32	8882.28	733654	0	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	57	149022	2520.36	19474.4	69841.7	15269.4	19258.1	7272.68	4086.22	2381.53	8838.48	744197	1	7	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	58	150044	2180.86	19607.7	69818.3	15581.5	19890.3	7579.22	4029.47	2433.11	8843.19	740266	0	4	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	59	148777	2375.53	19426.9	69709.4	15263.1	19444	7381.3	3942.05	2370.86	8784.77	730124	0	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	60	151832	2244.86	19457.2	72641.7	15486.5	19229	7547.8	3929.22	2427.24	8782.61	745089	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	61	148432	2210.65	19329.2	69742.6	15316	19098.7	7540.84	3877.46	2408.07	8823.36	740736	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	62	149950	2153.28	19309	70774.1	15301.7	19782.7	7266.84	4128.01	2379.49	8773.77	739056	0	7	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	63	149174	2227.69	19315.4	70602.3	15257.4	19285.8	7469.72	3774.76	2361.69	8800.23	730366	0	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	64	148177	2160.36	19340.5	69832.2	15331	19282.8	7422.63	3784.46	2443.32	8501.48	739341	0	7	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	65	149365	2543.24	19486.2	69547.1	15433.9	19807	7348.14	3896.26	2421.28	8803.36	738689	0	8	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	66	149069	2306.86	19566.7	69635.7	15263.9	19518.7	7463.26	4060.34	2407.91	8765.44	732566	0	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	67	148664	2263.78	19446.2	69795.4	15327.8	19307.8	7343.55	3866.5	2377.99	8856.19	742879	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	68	147944	2169.24	19409.2	69679.2	15265.1	19300.7	7167.92	3974.01	2461.49	8435.44	738660	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	69	149688	2165.24	19571	69999	15325	19903.8	7494.14	3927.51	2441.36	8782.32	739665	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	70	148468	2250.82	19376.9	69510.4	15228	19721	7163.05	3952.84	2372.99	8810.07	730771	2	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	71	149034	2235.49	19503.1	70214.5	15331.4	19437.7	7362.59	3782.63	2417.44	8669.82	744490	1	8	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	72	148570	2177.61	19424.8	69901.3	15275.6	19262.9	7287.88	3833.55	2461.32	8869.28	739088	0	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	73	149068	2171.61	19395.7	69892.2	15315.1	19863.3	7294.26	3866.05	2372.2	8820.65	736538	0	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	74	151665	2229.28	19540.6	71764.2	15298.9	19831.7	7426.22	4194.05	2503.11	8800.52	749102	0	3	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	75	149423	2231.44	19561.5	70298.4	15307.5	19255	7528.89	4015.84	2374.45	8771.57	731534	0	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	76	147893	2167.44	19457	69414.5	15296.1	18997.2	7303.71	3968.47	2411.32	8797.65	739208	2	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	77	148552	2188.4	19502.8	69720.8	15301.4	19313.4	7379.63	3828.68	2460.07	8777.28	739257	1	7	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	78	149817	2182.11	19330.5	69909	15944.5	19859.2	7224.59	4050.01	2450.36	8786.36	737193	0	12	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	79	148853	2288.65	19446	69921.5	15302.3	19265.4	7368.84	3970.05	2374.82	8834.65	728122	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	80	148724	2186.15	19337.9	69911.4	15386.8	19317.3	7384.72	3799.88	2469.07	8849.9	739731	2	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	81	149605	2173.11	19557.9	69929.1	15392.6	20046.1	7361.51	3879.42	2396.32	8788.11	736678	0	3	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	82	149083	2232.03	19452.7	70354.3	15295.6	19212	7387.88	3838.84	2421.45	8808.73	744892	0	3	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	83	149214	2164.74	19417.8	70122	15386.3	19786.4	7194.3	3852.59	2409.62	8803.28	739947	0	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	84	148883	2164.9	19450.1	69723.4	15279	19947.5	7221.01	3819.3	2408.78	8792.15	733806	0	6	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	85	148927	2329.11	19568.2	69870.2	15203.4	19398.7	7372.93	3938.01	2363.49	8802.15	729477	0	3	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	86	149386	2173.36	19567.6	69928.4	15429.1	19743.4	7499.8	3700.42	2464.53	8799.9	741231	1	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	87	152453	2171.57	19322.5	72790.3	15435.9	19779	7521.97	4193.14	2371.49	8790.11	753695	1	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	88	149275	2261.24	19401.7	70296.6	15505.4	19360.4	7233.55	4001.89	2378.82	8753.19	731177	0	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	89	148807	2176.69	19471.1	69840.9	15315.7	19321.3	7569.05	3760.59	2497.95	8774.28	740615	0	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	90	148903	2151.03	19371.5	69818.5	15496.2	19832.6	7137.01	3865.84	2362.78	8792.23	736546	1	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	91	149356	2345.9	19378.2	69829	15548.9	19497.2	7553.81	3901.34	2361.07	8856.44	732079	1	12	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	92	148392	2212.86	19564.1	69456.2	15317.5	18898.2	7626.47	4007.34	2493.7	8739.07	740973	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	93	147882	2167.86	19423.5	69463.7	15299.7	19252	7446.59	3865.63	2459.61	8428.4	738249	0	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	94	149584	2311.49	19442.9	69944.8	15278.7	19846.7	7575.93	3839.8	2378.45	8887.15	739367	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	95	149446	2260.9	19626.3	70228.7	15474	19392.6	7296.71	3883.55	2380.78	8818.4	731749	0	7	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	96	148050	2172.61	19450.7	69732.7	15272.4	18988.4	7277.55	3827.76	2408.53	8837.86	740033	0	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	97	148087	2179.03	19548.7	69718.4	15277.3	19294.4	7250.42	3746.01	2441.61	8558.65	738715	2	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	98	149940	2167.11	19512.5	70507.4	15462.1	19775.5	7449.09	3721.75	2416.7	8848.78	739171	0	9	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	3	99	149070	3026.25	19522.9	69498.7	15272	19155.5	7470.72	3859.46	2408.78	8777.23	729991	0	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	0	148176	2179.9	19484	69701.5	15368.8	19260.9	7441.01	3765.76	2471.57	8398.81	739684	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	1	151380	2158.78	19414.1	72833.1	15236.2	19146.3	7323.06	3866.63	2485.82	8835.99	756588	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	2	149366	2163.99	19615.2	69629.4	15424.3	19733.8	7508.89	4035.14	2398.4	8776.23	740229	1	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	3	148913	2377.11	19460.5	69769.7	15297.1	19697.5	7259.54	3798.5	2375.99	8797.11	733528	0	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	4	149025	2256.95	19495.6	70070.9	15506.8	19271.7	7168.26	3923.8	2376.24	8875.4	745007	0	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	5	149244	2174.11	19698.8	69395.6	15330	19766.9	7211.5	4002.55	2774.12	8811.86	739964	0	12	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	6	149110	2197.86	19436.2	69865.8	15334.4	19699.8	7416.84	3829.71	2420.78	8825.07	734237	2	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	7	148751	2231.53	19554	70179.1	15320.8	19251.7	7230.05	3748.13	2373.03	8778.23	728454	1	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	8	148819	2175.32	19402.8	69810.4	15321.4	19332.6	7515.3	3925.09	2448.45	8810.11	740694	0	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	9	149307	2183.78	19445.7	69663.8	15449.7	19911.9	7324.59	3998.39	2379.74	8871.78	736779	2	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	10	148793	2223.28	19480.2	69524.9	15292.7	19497.8	7463.22	3997.38	2369.28	8861.99	730197	1	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	11	149422	2396.82	19502.5	69587.1	15432.6	19310.5	7877.64	3808.59	2467.49	8957.44	742848	0	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	12	149664	2261.9	19377.6	70539.8	15329.4	19625.2	7501.64	3810.34	2362.99	8772.98	736279	0	8	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	13	148409	2228.19	19412.9	69840.5	15322.9	19360.7	7157.76	3858.38	2368.69	8778.48	727803	0	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	14	152062	2221.36	19671.7	72317.6	15283.8	19506.3	7781.72	3877.34	2482.95	8833.4	744839	0	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	15	149309	2164.65	19547.7	69649.6	15537.1	19882.7	7343.18	3809.01	2444.61	8850.74	740021	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	16	149425	2372.2	19522.9	70251.5	15188.4	19544.6	7276.34	3987.92	2368.78	8827.15	734046	0	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	17	148483	2253.53	19335.8	69745.2	15438.4	19218.8	7405.21	3807.59	2409.4	8791.32	742532	0	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	18	149620	2467.74	19368.9	69778.9	15751.9	19769.2	7260.01	3900.8	2430.45	8813.78	740580	0	6	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	19	149079	2253.7	19495.9	69858.2	15307	19622.2	7412.18	3909.92	2384.78	8754.73	732567	2	7	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	20	148637	2269.49	19462.6	69832	15245.5	19218.7	7409.18	3892.97	2392.86	8836.57	743101	1	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	21	149288	2167.49	19425.4	69679.8	15386.9	19727.5	7462.51	4025.92	2481.95	8848.82	740229	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	22	149033	2176.69	19564.2	69874	15267.4	19665.8	7305.26	3904.63	2424.91	8768.03	733960	0	3	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	23	148881	2337.11	19555.8	69753.1	15394.9	19250.2	7172.38	4170.43	2416.03	8750.61	728960	0	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	24	148090	2163.9	19518.2	69694.7	15380.4	18889.5	7272.71	3866.63	2465.11	8759.65	739482	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	25	149239	2159.61	19434.5	69812.5	15416.8	19761.4	7376.51	3997.97	2425.45	8776.48	739236	0	9	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	26	149221	2262.44	19464.8	69976.2	15384.7	19579.9	7402.8	3911.09	2374.32	8784.03	733596	0	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	27	148733	2254.57	19488.5	69966.7	15364.6	19260.2	7272.92	3823.63	2384.49	8811.65	743254	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	28	151748	2163.4	19528.6	72753.7	15413.8	18893.2	7843.14	3965.47	2535.2	8575.65	757867	0	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	29	149277	2267.53	19456.8	69639.6	15349.3	19796.5	7342.05	4141.97	2408.9	8800.19	739521	0	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	30	148828	2254.07	19529.6	69755	15245.9	19692.6	7277.5	3727.59	2381.07	8882.49	733215	0	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	31	148960	2345.28	19537.2	69921.4	15272.1	19263.2	7419.93	3976.43	2367.78	8777.27	729029	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	32	149796	2171.03	19741	69887.5	15396.9	19823.1	7199.96	4292.89	2417.86	8789.15	740616	0	13	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	33	148791	2367.36	19396.2	69826.1	15291.2	19544.9	7327.55	3778.17	2367.16	8814.86	731963	0	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	34	148782	2260.4	19635.6	69915.2	15348.2	19253.4	7199.34	3877.17	2362.53	8852.9	743567	1	5	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	35	148560	2161.15	19517.7	69645.8	15394.8	19260.8	7372.51	3768.09	2497.11	8860.07	739722	0	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	36	149011	2185.57	19365.2	69810.2	15409.6	19839.2	7336.97	3844.88	2365.7	8777.9	736995	0	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	37	148758	2248.07	19511.6	69829.3	15252.7	19607.9	7253.21	3797.55	2366.86	8810.4	731672	1	2	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	38	148465	2286.99	19466	69553.5	15270.2	19314.7	7447.3	3895.3	2374.86	8777.77	727616	0	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	39	148422	2223.74	19486.9	69905.7	15419.1	19264.1	7387.42	3761.55	2465.11	8428.77	740537	0	8	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	40	148285	2217.69	19346.7	69644.1	15332	19289.4	7355.76	3779.09	2472.03	8770.94	738096	0	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	41	152239	2231.9	19398.2	72557.2	15280.9	19701.5	7669.38	3934.8	2474.11	8909.61	755078	0	4	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	42	148962	2171.49	19458.3	70069.2	15245.6	19699.5	7122.63	3945.92	2372.94	8797.86	734250	0	1	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	43	148268	2236.53	19405.4	69525.9	15257.3	19484.5	7186.21	3924.64	2364.49	8798.69	728894	0	0	1	0	0xd43f5e018b415631
stage55_frame_gated_epoch_spin	4	44	148223	2236.69	19395.2	69636.8	15184	19313.4	7233.88	3926.84	2359.44	8856.82	726711	0	1	1	0	0xd43f5e018b415631
