surface	repeat	run	wall_us	input_us	core_us	dense_us	depthwise_us	attention_us	lut_us	concat_us	transform_us	head_us	process_cpu_us	voluntary_cs	involuntary_cs	affinity_ok	cpu4_7_ime_count	hash
low_latency_dedicated_o2_500	3	13	133097	2205.64	20002.2	66813.2	15836.9	11339.7	7726.84	3891.44	2484.24	2703.95	656730	2	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	14	133586	2252.1	19979.2	67112.3	15939	11362.4	7746.05	3903.28	2503.82	2688.57	667863	2	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	15	133121	2185.02	19929.7	67115.2	15794.9	11400.7	7490.92	3902.11	2492.53	2717.03	660168	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	16	133318	2195.64	20044.7	67180.8	15743.3	11346.2	7625.22	3889.07	2543.49	2654.03	654993	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	17	133047	2386.61	20036.3	66638.2	15830.3	11355.6	7688.26	3832.36	2484.86	2692.83	664348	0	3	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	18	133094	2236.98	20045.8	66813	15858.7	11399.9	7575.5	3902.69	2505.36	2658.12	659484	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	19	133042	2202.73	20004.6	66736.4	15860.5	11384.2	7695.09	3851.07	2557.15	2654.32	654137	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	20	132926	2255.23	19946.6	66735.7	15809.4	11383.2	7600.96	3930.98	2500.9	2667.57	648838	2	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	21	133224	2210.98	20031.9	67021.5	15747.5	11435.1	7455.58	4057.16	2518.45	2650.86	660076	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	22	132979	2200.85	20020.7	66713.4	15868.2	11339.6	7634.34	3933.44	2548.15	2624.82	654006	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	23	133397	2389.73	20073.4	66610.9	15818.7	11399.4	7876.51	3952.11	2481.07	2699.24	665627	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	24	133510	2350.4	20107.6	66972.1	15942.9	11406.5	7582.04	3873.81	2493.9	2684.95	659288	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	25	133344	2263.02	20019	66892.6	16015.2	11415.5	7457.96	3953.91	2571.45	2655.91	651898	0	3	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	26	133068	2233.9	19940.1	66779.6	15883.1	11341	7851.22	3773.4	2500.28	2669.74	661543	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	27	133199	2206.69	20028.5	66985.9	15706.7	11336.4	7755.34	3834.07	2571.65	2681.41	656434	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	28	133109	2245.85	20011.7	66695.6	15800.4	11335.6	7667.42	4108.36	2495.15	2651.49	650695	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	29	133152	2234.31	19938.8	66996.9	15890.9	11361.9	7552.75	3888.31	2502.28	2691.28	661376	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	30	132932	2200.35	19937	67105.3	15679.8	11328	7621.59	3740.44	2558.57	2667.37	655552	2	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	31	133310	2255.31	19894.1	67003.7	15772.7	11394.7	7767.51	3971.95	2507.61	2648.24	651257	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	32	133369	2182.23	19933.3	67141.3	15675.1	11432	7728.92	4013.61	2490.69	2672.82	660902	1	2	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	33	132949	2224.44	19879.3	66983.5	15814.2	11390.3	7511.71	3859.27	2562.99	2631.11	654144	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	34	133576	2369.61	20022.3	67168.5	15921.6	11325.7	7744.3	3769.11	2493.48	2664.95	665774	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	35	133379	2228.27	19920.8	67203.5	15705.9	11417.2	7693.46	3932.82	2490.86	2688.41	658442	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	36	133356	2384.28	19956.8	66803.2	15803.9	11381.6	7553.38	4189.28	2540.28	2647.99	651947	0	2	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	37	133182	2224.98	19962.4	67132.1	15725.6	11408.5	7555	3897.11	2493.61	2688.45	661358	1	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	38	133027	2185.81	20153	66903.7	15708.3	11367.3	7467.83	3885.32	2566.57	2693.12	655673	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	39	133169	2281.36	19974.8	66943.3	15751.3	11388.8	7601.54	3951.44	2529.32	2652.82	650638	2	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	40	133492	2500.61	20116.8	67109.2	15714.3	11405	7432.12	3843.4	2587.11	2687.87	661139	0	3	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	41	133390	2544.78	19909.3	66891.2	15909.1	11353.1	7729.05	3756.06	2536.11	2666.03	654326	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	42	132723	2226.6	19862.6	66872	15799.7	11366.2	7566.34	3769.98	2491.32	2674.87	663225	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	43	133040	2188.27	19959.8	66961.2	15735	11404.2	7500.68	3969.82	2513.45	2687.78	659718	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	44	133055	2182.39	19974.3	67123.8	15709.3	11367.1	7508.46	3868.19	2564.45	2660.62	654640	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	45	133218	2233.06	20099.7	66734.9	15941	11405.4	7656.09	3867.23	2492.9	2689.66	665655	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	46	133388	2508.4	20074.9	66880.7	15677.4	11415.4	7723.22	3843.98	2477.28	2689.95	660119	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	47	133132	2224.94	20004.3	66825.7	15750.8	11431.7	7765.34	3820.98	2545.69	2663.78	653233	0	2	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	48	132930	2244.73	19906.8	66945.9	15794	11399.7	7626.05	3750.36	2482.78	2687.24	663226	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	49	133481	2514.11	19960	66927.1	15823.5	11446.8	7663.3	3868.19	2490.74	2693.41	659218	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	50	133290	2247.73	20044.4	67029.3	15909.6	11379.1	7574.71	3849.19	2487.82	2652.7	652244	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	51	133501	2210.35	20009	67253.1	15775.4	11392.8	7564.13	4053.9	2489.69	2658.82	662339	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	52	133642	2221.48	20111.7	66969.4	15782.5	11395.2	7880.6	3962.24	2592.86	2630.95	655534	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	53	133030	2256.36	19949.9	66975.9	15787.6	11395.8	7506.38	3863.77	2530.2	2664.78	663442	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	54	133223	2191.69	19969.4	66824.7	15868.4	11477.9	7709.93	3893.61	2520.28	2673.91	658586	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	55	133712	2240.27	20049	67184	15810.3	11407	7751.63	4019.28	2502.45	2651.03	653101	1	3	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	56	133187	2219.85	20013.2	66969.3	15787.4	11424.9	7584.71	3907.9	2497.86	2684.78	660780	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	57	134031	2571.28	19953	67420.5	15890	11361.2	7668.22	3903.32	2519.99	2651.53	656072	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	58	133491	2222.14	20037	66923.2	15881	11328.6	7830.97	3992.69	2490.49	2691.2	662425	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	59	133648	2563.28	20043.4	66813.4	15944.9	11385.9	7717.05	3909.03	2549.9	2625.74	655782	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	60	133321	2331.48	19959.9	67208.4	15797.6	11323.1	7642.38	3765.4	2508.9	2686.03	663872	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	61	133434	2503.74	19940.9	67104	15693.6	11384.4	7735.93	3727.73	2559.86	2684.87	657478	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	62	133359	2434.19	20113.9	66859.2	15819.9	11393	7438.17	4018.74	2492.03	2689.62	666658	0	2	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	63	133084	2179.1	19992.7	66562.8	15870.2	11375.6	7711.01	4073.95	2533.03	2692.74	660005	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	64	133179	2591.95	20018.1	66803.5	15737.4	11389.2	7439.84	3865.86	2572.45	2662.62	654941	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	65	133221	2234.31	20035.2	67123.1	15853.4	11387.9	7463.25	3845.81	2499.15	2685.37	665323	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	66	132968	2187.81	20006	66968.3	15684.7	11446.7	7461	3911.53	2516.86	2690.95	659368	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	67	133603	2582.36	20132.2	67016.4	15824.1	11381.4	7550.29	3809.82	2557.03	2654.66	655187	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	68	133514	2274.06	20035	67295.6	15757.4	11383.7	7497.63	3992.82	2486.65	2696.41	663707	2	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	69	133570	2195.85	20018.3	67297.7	15887.4	11339.1	7708.29	3843.44	2556.86	2632.11	656818	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	70	133463	2245.11	20057	67082.5	15981.4	11355	7674.76	3812.52	2500.95	2654.11	665358	1	3	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	71	133322	2187.52	19927.8	67442.9	15807.4	11372.6	7420.5	3871.82	2505.36	2692.57	658695	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	72	132636	2234.94	20120.4	66332.4	15858.1	11421.9	7609.84	3753.23	2579.41	2628.24	651820	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	73	133347	2284.56	20001.1	66882.3	15888.3	11370.2	7867.02	3733.77	2515.74	2679.7	665005	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	74	133830	2508.74	20122	66910.5	15817.7	11293.6	7835.14	4009.28	2535.4	2702.99	658904	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	75	133491	2405.94	20088.5	66929.7	15797.6	11341.1	7658.26	3988.23	2501.11	2686.49	666355	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	76	133606	2221.94	20044.1	67059.8	15728.6	11459	7694.51	4134.45	2492.19	2674.12	659630	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	77	132944	2241.19	19898.1	66766	15712.3	11400.7	7714.67	3869.69	2581.99	2664.24	651576	0	2	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	78	132972	2305.98	19992.9	66826.5	15905.4	11378.6	7482.12	3816.53	2506.2	2658.53	662906	1	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	79	133447	2204.52	19937	67088.5	15887.6	11471.9	7652.84	3923.98	2498.69	2685.49	658632	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	80	133889	2331.11	20093.4	66941.8	15814.1	11370.8	7892.26	4126.2	2540.07	2683.24	668342	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	81	133262	2208.02	20030.3	66913.2	15868.6	11430.1	7575.88	3930.94	2497.78	2697.74	659301	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	82	133445	2269.36	19933.9	66986.8	15926.9	11397.5	7672.5	4002.61	2527.2	2631.11	653466	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	83	133548	2226.06	19977.3	67410.6	15750.9	11342	7537.58	4031.03	2496.9	2676.91	662876	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	84	133369	2213.64	20033.1	67081.8	15774.8	11370.8	7639.71	3950.2	2558.74	2650.2	655521	0	2	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	85	133239	2354.98	19989.3	66777.9	15940	11375.9	7653.97	3850.02	2516.61	2684.07	664943	0	2	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	86	133471	2545.11	20026.8	67131.9	15805.9	11421.5	7425.86	3846.1	2491.3	2679.87	659447	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	87	132763	2281.61	19962	66851.8	15774.5	11353.6	7486.3	3769.76	2527.49	2660.62	651895	2	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	88	133075	2344.65	19980.5	66814.4	15853.8	11375.4	7620.89	3800.51	2508.49	2682.95	663872	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	89	133603	2201.82	19931.3	67534.9	15808.8	11335.9	7573.1	3929.51	2507.82	2687.49	659269	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	90	132678	2258.65	19984.8	66584	15712.6	11388.8	7580.8	3877.97	2563.49	2628.91	650979	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	91	132760	2247.66	19931.5	66632.4	15824.8	11363.3	7550.11	3927.1	2491.72	2695.53	663415	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	92	133417	2286.74	19984	67097.8	15758	11424.4	7605.39	3936.6	2539.17	2688.45	660033	0	2	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	93	132940	2240.25	20049	66798.4	15802.6	11361.6	7570.94	3822.65	2543.42	2657.37	653014	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	94	133825	2701.45	20086	67077.4	15881	11365.5	7653.85	3768.74	2499.34	2694.2	665297	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	95	133522	2509.22	19878.2	66899	15808.1	11351	7916.53	3836.15	2599.5	2627.62	656750	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	96	133478	2263.95	20140.1	66679.1	15924.6	11389.7	7801.62	4002.01	2501.34	2680.82	665754	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	97	133343	2522.3	19977.9	66962.3	15851.3	11401.5	7581.28	3788.9	2484.51	2677.7	658834	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	98	133132	2231.08	19916.1	66839.4	15860.1	11362.3	7610.52	4040.42	2525.55	2652.33	652250	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	3	99	133059	2258.95	19980.4	66753	15762.6	11377.1	7680.97	3876.27	2515.38	2756.77	662655	0	2	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	0	133415	2241.04	19935.9	67453.3	15670.9	11292.6	7719.09	3812.45	2495.3	2700.95	657793	0	2	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	1	133232	2232.41	19928	67118.8	15913.3	11379.2	7564.77	3857.82	2490.88	2652.16	650837	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	2	133264	2193	20047.9	66823.3	15805.6	11362.8	7576.44	4181.69	2510.76	2664.45	660823	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	3	132662	2189	19924.5	66796.5	15744.5	11310.9	7524.03	3864.4	2521.13	2696.11	654351	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	4	133054	2241.25	20071.6	66781.6	15751.7	11397.1	7645.93	3927.64	2492.09	2653.45	651121	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	5	133275	2236.21	20047	66661.7	15885.8	11368.2	7861.49	3949.14	2497.89	2669.99	662203	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	6	133317	2197.71	20040.5	67171.8	15878.4	11354	7536.82	3804.91	2550.71	2688.41	656209	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	7	133041	2242.21	19966.6	67016.2	15784.8	11386.3	7614.52	3803.83	2494.39	2633.58	649600	0	2	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	8	133224	2218.54	20111.6	66905.7	15795.9	11421.3	7603.56	3875.94	2528.42	2664.62	660609	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	9	133035	2235.25	20016.4	66749.5	15695.9	11404.1	7637.06	3922.48	2576.25	2700.07	654661	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	10	133124	2254.04	19949.3	66633.4	15857.1	11374.1	7808.58	3961.64	2494.43	2697.45	665652	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	11	132914	2194.96	20017.1	66771.3	15718.7	11396.6	7549.9	3975.51	2492.3	2701.49	660016	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	12	133629	2191.34	20041.5	67289.8	15799.9	11370.1	7783.26	3833.03	2564.21	2658.12	656304	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	13	133883	2356.28	19886.5	67571.1	15821.2	11367.9	7671.56	3912.6	2493.43	2705.16	665003	2	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	14	133309	2523.38	19947	66908.1	15737.1	11325.4	7543.32	3922.19	2618.83	2690.03	656019	0	2	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	15	133671	2374.78	20145	67000.3	15942.7	11370.3	7660.1	3896.36	2500.05	2684.91	665744	1	3	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	16	133248	2190.17	20079.7	67020.5	15765.9	11367.1	7694.8	3853.4	2501.47	2678.91	657883	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	17	133298	2481.56	19900.4	66955.4	15824.6	11411.5	7627.69	3857.23	2489.18	2655.91	652091	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	18	133360	2216.96	19941.9	67257.3	15867.1	11371.1	7602.32	3794.41	2501.06	2711.99	662052	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	19	133751	2493.1	19968.7	67183	15907.2	11415.2	7606.98	3873.48	2553.97	2651.95	656074	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	20	133169	2250.08	20043.1	66702.7	15812.4	11379.4	7584.36	4129.41	2484.22	2686.37	663551	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	21	133085	2171.42	20087.3	66895.1	15865	11438.2	7508.46	3845.66	2493.64	2685.99	657857	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	22	133477	2269.08	20085	66917.8	15815.8	11415.2	7909.45	3795.78	2520.14	2651.45	652823	1	2	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	23	133055	2234	20025.1	66849.7	15841.6	11409.8	7620.36	3800.45	2486.64	2692.82	661703	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	24	132296	2354.2	19928.2	66534.3	15644.4	11356.2	7411.83	3827.86	2491.89	2652.58	655860	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	25	132996	2229.13	19984.1	66660.2	15746	11344.4	7621.4	4058.72	2563.3	2695.53	654513	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	26	133495	2394.4	20105.4	67164.5	15862.8	11364.4	7359.01	3942.02	2496.26	2684.24	666094	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	27	133483	2183.09	19961.6	67055.4	15746.5	11434.6	8016.14	3808.95	2475.81	2707.32	659193	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	28	133343	2235.92	20118.1	66928.3	15712.7	11402.6	7644.82	4032.92	2518.85	2652.25	651823	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	29	132962	2217.55	19962.9	66859.2	15743.2	11317.3	7579.9	3995.72	2497.97	2691.87	661007	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	30	133348	2191.51	20130.6	67028.7	15721.2	11365.9	7641.31	3893.06	2582	2700.16	656382	1	3	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	31	133658	2226.13	20018.9	67212	15835.4	11394	7593.82	4124	2497.02	2660.7	666583	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	32	133096	2204.26	19995.3	66831.3	15808.6	11384.7	7702.6	3902.02	2500.68	2660.12	658458	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	33	133172	2251.46	20040.1	67056.9	15756	11381.1	7545.66	3863.69	2530.63	2650.7	653203	2	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	34	133420	2482.56	20109.6	66984.7	15748.1	11387.2	7534.87	3882.78	2496.64	2700.16	663841	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	35	133058	2253.17	20056.5	66794.8	15703.5	11317.6	7771.39	3857.86	2516.97	2691.66	656925	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	36	133286	2250.88	20001.2	66832.3	15790.6	11398.7	7808.25	3900.69	2550.64	2655.41	651995	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	37	133573	2211.21	20089.5	66955.6	15819.7	11438.1	7625.15	4158.37	2502.93	2672.87	662093	0	2	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	38	133586	2183.13	20093.2	67306.7	15783.2	11350.3	7573.62	3996.27	2557.51	2646.46	654966	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	39	133183	2308.28	20076.2	66919.7	15824.6	11389.2	7536.83	3860.2	2502.43	2670.95	663344	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	40	133118	2182.76	20110.5	66814.3	15722.2	11476.2	7763.14	3794.37	2480.22	2679.95	657616	2	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	41	133156	2276.54	20039.5	66923.9	15774.4	11418.1	7568.44	3866.36	2534.47	2658.54	651969	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	42	133353	2274.79	19985.4	67138.2	15864.2	11348.2	7677.44	3770.33	2504.47	2694.12	662558	2	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	43	133290	2216.71	20100.9	66795.9	15774.8	11341.3	7759.52	3951.39	2571.13	2683.53	656247	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	44	132951	2226.25	19986.7	66905.2	15784.6	11379.9	7669.4	3759.25	2496.6	2650.41	649778	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	45	133765	2535.3	20064.2	67208	15721.8	11429.1	7718.98	3800.08	2500.97	2681.04	661530	0	4	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	46	133573	2383.99	20000.6	67032.4	15786.6	11400.9	7835.04	3882.48	2488.6	2666.66	653546	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	47	133570	2547.93	19954	67192.4	15789.8	11434.6	7570.91	3807.08	2491.52	2685.49	662329	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	48	133559	2222.46	20092.9	67119.1	15797.5	11365.9	7564.12	4104.67	2564.68	2632.17	655178	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	49	133296	2249	20033.9	67112.6	15807.1	11341.4	7457.8	3995.97	2529.51	2673.95	663656	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	50	133578	2526.97	20069.7	66782.7	15934.4	11378.3	7604.78	3903.82	2593.42	2687.29	657850	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	51	133420	2409.9	19986.2	66826.1	15953.4	11434.3	7581.37	3943.19	2505.64	2683.7	666521	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	52	133506	2372.49	20089.2	67054.5	15693.3	11435.6	7732.52	3851.83	2489.31	2687.58	659862	0	2	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	53	133360	2524.18	20050.7	66852	15797.2	11349.5	7649.03	3838.57	2522.3	2678.66	652879	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	54	133936	2277.58	19960.8	67266	15782.3	11369	8158.52	3859.24	2494.89	2679.33	663129	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	55	133591	2250.13	20125.4	66933.4	15908	11392.4	7490.92	4242.61	2502.6	2649.71	653730	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	56	133073	2224.84	20003.2	66776.6	15836.8	11369.7	7788.27	3797.67	2504.22	2674.62	661959	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	57	132687	2205.21	19912.3	66735.9	15688.6	11384.6	7647.57	3847.41	2488.02	2682.12	656415	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	58	133211	2245.09	19868.5	66979.4	15924.9	11378.1	7700.74	3811.66	2553.76	2652.33	653289	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	59	133276	2302.83	19879.8	66938.8	15882.7	11341.2	7665.24	3985.89	2499.6	2687.29	663457	0	2	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	60	133265	2218.34	19883.4	67062.6	15687.1	11290.5	7938.25	3879.78	2496.26	2688.66	657350	0	3	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	61	133504	2232.46	20030.1	66889.8	15880.2	11396.2	7789.22	3987.77	2509.93	2663.54	667865	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	62	133543	2508.18	19936.7	67063.6	15752.4	11475.4	7714.9	3817.75	2504.93	2674.83	660824	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	63	133705	2472.89	20014	67218.7	15824.6	11419.7	7570.33	3941.65	2496.27	2652.91	653951	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	64	133343	2197.22	19990.9	67058.7	15738.1	11384.8	7494.38	4190.91	2505.14	2687.04	661750	2	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	65	133328	2221.34	20009.8	67219.3	15758.1	11336	7667.28	3801.66	2557.18	2662.12	655479	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	66	133048	2246.75	20086.6	66958.3	15846.3	11393.4	7304.65	3921.2	2499.06	2696.45	664933	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	4	67	133352	2227.55	20050	67082.9	15655.4	11426.6	7708.11	3827.79	2591.3	2687.33	660120	0	2	1	0	0xd43f5e018b415631
